BASE_DTTM|REG_DTTM|SUDN_ST_ID|SUDN_LAST_VER|SUDN_SERV_ST_DTTM|SUDN_ST_DTTM|SUDN_ED_DTTM|SUDN_ST_CD|SUDN_ST_TYPE_CD|SUDN_ST_CONT|SUDN_ST_ROAD_KIND|SUDN_LANE_NO|VEHICLE_KIND|OCCUR_LINK_ID|OCCUR_X_POS|OCCUR_Y_POS|SUDN_ST_ROAD|SUDN_ST_SECTION|SUB_LINK_CNT|MID|KS_SUB_LINK_ID
202504081235|20250408123600|L93152333569|186|202504071530|202504071530|202504101530|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.693389|37.465583|도로파손/포트홀|도로파손/포트홀|0|332|null
202504081235|20250408123600|L93152328919|216|202504071100|202504071100|202504101100|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|128.826389|35.093639|도로파손/포트홀|도로파손/포트홀|0|637|null
202504081235|20250408123600|L93152316835|125|202504061701|202504061701|202504091701|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|128.559722|35.173222|도로파손/포트홀|도로파손/포트홀|0|349|null
202504081235|20250408123600|L93152349264|7|202504081200|202504081200|202504111200|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.943944|37.362056|도로파손/포트홀|도로파손/포트홀|0|195|null
202504081235|20250408123600|L93152307418|214|202504060729|202504060729|202504090729|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.761722|37.535750|도로파손/포트홀|도로파손/포트홀|0|399|null
202504081235|20250408123600|L93152340360|103|202504080130|202504080130|202504110130|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.040361|37.305500|도로파손/포트홀|도로파손/포트홀|0|16|null
202504081235|20250408123600|L93152334616|173|202504071630|202504071630|202504101630|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.089528|37.194222|도로파손/포트홀|도로파손/포트홀|0|265|null
202504081235|20250408123600|L93152330305|209|202504071230|202504071230|202504101230|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.682194|34.941722|도로파손/포트홀|도로파손/포트홀|0|237|null
202504081235|20250408123600|L93152318173|108|202504061900|202504061900|202504091900|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.824139|35.190972|도로파손/포트홀|도로파손/포트홀|0|196|null
202504081235|20250408123600|L93152310198|189|202504061000|202504061000|202504091000|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.037556|37.612778|도로파손/포트홀|도로파손/포트홀|0|448|null
202504081235|20250408123600|L93152344205|39|202504080800|202504080800|202504110800|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|128.618083|35.247500|도로파손/포트홀|도로파손/포트홀|0|371|null
202504081235|20250408123600|L93152335793|161|202504071800|202504071800|202504101800|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.061806|37.047333|도로파손/포트홀|도로파손/포트홀|0|153|null
202504081235|20250408123600|L93152331792|196|202504071400|202504071400|202504101400|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.133806|37.481000|도로파손/포트홀|도로파손/포트홀|0|587|null
202504081235|20250408123600|L93152321027|65|202504062330|202504062330|202504092330|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.869444|36.994583|도로파손/포트홀|도로파손/포트홀|0|110|null
202504081235|20250408123600|L93152313730|156|202504061329|202504061329|202504091329|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.030278|37.262139|도로파손/포트홀|도로파손/포트홀|0|255|null
202504081235|20250408123600|L93152290646|98|202504051500|202504051500|202504081500|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.011167|37.293389|도로파손/포트홀|도로파손/포트홀|0|412|null
202504081235|20250408123600|L93152345320|32|202504080900|202504080900|202504110900|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.874417|35.180528|도로파손/포트홀|도로파손/포트홀|0|508|null
202504081235|20250408123600|L93152336461|152|202504071900|202504071900|202504101900|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.831556|37.486528|도로파손/포트홀|도로파손/포트홀|0|176|null
202504081235|20250408123600|L93152332390|191|202504071430|202504071430|202504101430|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.100694|35.989361|도로파손/포트홀|도로파손/포트홀|0|703|null
202504081235|20250408123600|L93152326298|237|202504070830|202504070830|202504100830|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.028611|37.527472|도로파손/포트홀|도로파손/포트홀|0|430|null
202504081235|20250408123600|L93152315534|133|202504061530|202504061530|202504091530|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|128.161778|36.606333|도로파손/포트홀|도로파손/포트홀|0|244|null
202504081235|20250408123600|L93152297209|44|202504052030|202504052030|202504082030|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.870833|36.975667|도로파손/포트홀|도로파손/포트홀|0|187|null
202504081235|20250408123600|L93152347243|20|202504081030|202504081030|202504111030|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.935000|37.486528|도로파손/포트홀|도로파손/포트홀|0|691|null
202504081235|20250408123600|L93152337751|139|202504072100|202504072100|202504102100|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.037361|37.243139|도로파손/포트홀|도로파손/포트홀|0|170|null
202504081235|20250408123600|L93152333566|184|202504071530|202504071530|202504101530|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.372583|37.172556|도로파손/포트홀|도로파손/포트홀|0|597|null
202504081235|20250408123600|L93152328365|221|202504071030|202504071030|202504101030|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.917944|37.354556|도로파손/포트홀|도로파손/포트홀|0|705|null
202504081235|20250408123600|L93152316460|130|202504061630|202504061630|202504091630|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.988972|37.235667|도로파손/포트홀|도로파손/포트홀|0|133|null
202504081235|20250408123600|L93152349262|7|202504081200|202504081200|202504091200|A|00|<경찰청제공>[사고] 로드킬 정보 주의운전|1|00|000000|0|129.278500|35.557056|로드킬|로드킬|0|362|null
202504081235|20250408123600|L93152306941|211|202504060700|202504060700|202504090700|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.802222|37.109444|도로파손/포트홀|도로파손/포트홀|0|380|null
202504081235|20250408123600|L93152340358|105|202504080130|202504080130|202504110130|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.465444|36.644694|도로파손/포트홀|도로파손/포트홀|0|35|null
202504081235|20250408123600|L93152334614|174|202504071630|202504071630|202504101630|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.088000|37.729556|도로파손/포트홀|도로파손/포트홀|0|225|null
202504081235|20250408123600|L93152329427|209|202504071130|202504071130|202504101130|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.196389|37.415389|도로파손/포트홀|도로파손/포트홀|0|556|null
202504081235|20250408123600|L93152317861|109|202504061830|202504061830|202504091830|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.625500|37.408000|도로파손/포트홀|도로파손/포트홀|0|140|null
202504081235|20250408123600|L93152309634|198|202504060929|202504060929|202504090929|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.917472|36.959000|도로파손/포트홀|도로파손/포트홀|0|363|null
202504081235|20250408123600|L93152343396|54|202504080700|202504080700|202504110700|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.718694|37.451194|도로파손/포트홀|도로파손/포트홀|0|220|null
202504081235|20250408123600|L93152335784|162|202504071800|202504071800|202504101800|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|128.553611|35.240444|도로파손/포트홀|도로파손/포트홀|0|117|null
202504081235|20250408123600|L93152331788|197|202504071400|202504071400|202504101400|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.494250|37.897556|도로파손/포트홀|도로파손/포트홀|0|366|null
202504081235|20250408123600|L93152320809|69|202504062300|202504062300|202504092300|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.970583|36.817972|도로파손/포트홀|도로파손/포트홀|0|14|null
202504081235|20250408123600|L93152313361|157|202504061300|202504061300|202504091300|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.844139|37.530361|도로파손/포트홀|도로파손/포트홀|0|276|null
202504081235|20250408123600|L93152290642|95|202504051500|202504051500|202504081500|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.929611|36.988722|도로파손/포트홀|도로파손/포트홀|0|516|null
202504081235|20250408123600|L93152344745|37|202504080830|202504080830|202504090830|A|00|<경찰청제공>[사고] 로드킬 정보 주의운전|1|00|000000|0|126.882056|37.156278|로드킬|로드킬|0|465|null
202504081235|20250408123600|L93152336459|152|202504071900|202504071900|202504101900|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.943222|37.385472|도로파손/포트홀|도로파손/포트홀|0|216|null
202504081235|20250408123600|L93152332388|191|202504071430|202504071430|202504101430|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.121139|37.468111|도로파손/포트홀|도로파손/포트홀|0|720|null
202504081235|20250408123600|L93152326295|236|202504070830|202504070830|202504100830|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.855750|37.372583|도로파손/포트홀|도로파손/포트홀|0|427|null
202504081235|20250408123600|L93152315026|145|202504061500|202504061500|202504091500|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|128.368389|36.129778|도로파손/포트홀|도로파손/포트홀|0|184|null
202504081235|20250408123600|L93152294828|71|202504051829|202504051829|202504081829|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.842917|37.495750|도로파손/포트홀|도로파손/포트홀|0|442|null
202504081235|20250408123600|L93152346496|25|202504081000|202504081000|202504111000|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.679500|37.331889|도로파손/포트홀|도로파손/포트홀|0|482|null
202504081235|20250408123600|L93152337749|137|202504072100|202504072100|202504102100|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.054222|37.211361|도로파손/포트홀|도로파손/포트홀|0|212|null
202504081235|20250408123600|L93152333019|185|202504071500|202504071500|202504101500|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|128.916778|35.217583|도로파손/포트홀|도로파손/포트홀|0|713|null
202504081235|20250408123600|L93152327828|224|202504071000|202504071000|202504101000|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.958889|37.270278|도로파손/포트홀|도로파손/포트홀|0|660|null
202504081235|20250408123600|L93152316047|128|202504061600|202504061600|202504091600|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|128.273528|36.155917|도로파손/포트홀|도로파손/포트홀|0|298|null
202504081235|20250408123600|L93152349260|7|202504081200|202504081200|202504111200|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.906583|37.483583|도로파손/포트홀|도로파손/포트홀|0|118|null
202504081235|20250408123600|L93152302038|4|202504060130|202504060130|202504090130|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.087528|37.158667|도로파손/포트홀|도로파손/포트홀|0|151|null
202504081235|20250408123600|L93152339559|111|202504080000|202504080000|202504110000|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.461944|37.778778|도로파손/포트홀|도로파손/포트홀|0|23|null
202504081235|20250408123600|L93152334126|180|202504071600|202504071600|202504101600|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.203083|37.938000|도로파손/포트홀|도로파손/포트홀|0|389|null
202504081235|20250408123600|L93152329425|216|202504071130|202504071130|202504101130|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.855167|37.807611|도로파손/포트홀|도로파손/포트홀|0|489|null
202504081235|20250408123600|L93152317538|114|202504061802|202504061802|202504091802|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.115639|37.342167|도로파손/포트홀|도로파손/포트홀|0|168|null
202504081235|20250408123600|L93152309062|191|202504060900|202504060900|202504090900|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.748028|37.435806|도로파손/포트홀|도로파손/포트홀|0|506|null
202504081235|20250408123600|L93152341950|77|202504080430|202504080430|202504110430|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|129.381639|35.983333|도로파손/포트홀|도로파손/포트홀|0|25|null
202504081235|20250408123600|L93152335460|165|202504071730|202504071730|202504101730|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.994806|37.269500|도로파손/포트홀|도로파손/포트홀|0|173|null
202504081235|20250408123600|L93152330728|201|202504071300|202504071300|202504081300|A|00|<경찰청제공>[사고] 로드킬 정보 주의운전|1|00|000000|0|129.001472|35.150111|로드킬|로드킬|0|444|null
202504081235|20250408123600|L93152320524|69|202504062230|202504062230|202504092230|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.938278|36.989417|도로파손/포트홀|도로파손/포트홀|0|154|null
202504081235|20250408123600|L93152312681|163|202504061200|202504061200|202504091200|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.998667|37.421528|도로파손/포트홀|도로파손/포트홀|0|189|null
202504081235|20250408123600|L93152289355|105|202504051400|202504051400|202504081400|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.794917|37.432250|도로파손/포트홀|도로파손/포트홀|0|455|null
202504081235|20250408123600|L93152344212|40|202504080800|202504080800|202504110800|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.835889|35.140444|도로파손/포트홀|도로파손/포트홀|0|351|null
202504081235|20250408123600|L93152336457|152|202504071900|202504071900|202504101900|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.689417|37.743500|도로파손/포트홀|도로파손/포트홀|0|208|null
202504081235|20250408123600|L93152332386|188|202504071430|202504071430|202504081430|A|00|<경찰청제공>[사고] 로드킬 정보 주의운전|1|00|000000|0|128.125750|36.682917|로드킬|로드킬|0|725|null
202504081235|20250408123600|L93152325775|237|202504070800|202504070800|202504100800|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.033667|37.507806|도로파손/포트홀|도로파손/포트홀|0|383|null
202504081235|20250408123600|L93152314578|144|202504061430|202504061430|202504091430|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.636167|37.450139|도로파손/포트홀|도로파손/포트홀|0|290|null
202504081235|20250408123600|L93152294164|69|202504051800|202504051800|202504081800|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.105361|37.352583|도로파손/포트홀|도로파손/포트홀|0|172|null
202504081235|20250408123600|L93152346494|22|202504081000|202504081000|202504111000|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.865583|37.334639|도로파손/포트홀|도로파손/포트홀|0|672|null
202504081235|20250408123600|L93152337455|140|202504072030|202504072030|202504102030|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|128.623778|35.859083|도로파손/포트홀|도로파손/포트홀|0|21|null
202504081235|20250408123600|L93152333014|189|202504071500|202504071500|202504101500|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.208806|37.551194|도로파손/포트홀|도로파손/포트홀|0|130|null
202504081235|20250408123600|L93152327826|224|202504071000|202504071000|202504101000|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.699000|37.341861|도로파손/포트홀|도로파손/포트홀|0|663|null
202504081235|20250408123600|L93152316045|135|202504061600|202504061600|202504091600|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.974139|37.379472|도로파손/포트홀|도로파손/포트홀|0|205|null
202504081235|20250408123600|L93152298879|36|202504052200|202504052200|202504082200|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.720944|37.400861|도로파손/포트홀|도로파손/포트홀|0|181|null
202504081235|20250408123600|L93152348676|12|202504081130|202504081130|202504111130|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.843611|37.509917|도로파손/포트홀|도로파손/포트홀|0|504|null
202504081235|20250408123600|L93152339557|111|202504080000|202504080000|202504110000|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.796806|37.051389|도로파손/포트홀|도로파손/포트홀|0|116|null
202504081235|20250408123600|L93152334124|181|202504071600|202504071600|202504101600|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|128.428417|35.442667|도로파손/포트홀|도로파손/포트홀|0|238|null
202504081235|20250408123600|L93152328926|212|202504071100|202504071100|202504101100|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.511500|37.820167|도로파손/포트홀|도로파손/포트홀|0|721|null
202504081235|20250408123600|L93152317534|118|202504061802|202504061802|202504091802|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.966278|37.526833|도로파손/포트홀|도로파손/포트홀|0|142|null
202504081235|20250408123600|L93152307866|205|202504060800|202504060800|202504090800|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.301444|37.948583|도로파손/포트홀|도로파손/포트홀|0|434|null
202504081235|20250408123600|L93152341199|89|202504080300|202504080300|202504090300|A|00|<경찰청제공>[사고] 로드킬 정보 주의운전|1|00|000000|0|126.751639|37.523222|로드킬|로드킬|0|27|null
202504081235|20250408123600|L93152335073|171|202504071700|202504071700|202504101700|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.014444|37.493833|도로파손/포트홀|도로파손/포트홀|0|259|null
202504081235|20250408123600|L93152330308|209|202504071230|202504071230|202504101230|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.140639|36.994222|도로파손/포트홀|도로파손/포트홀|0|113|null
202504081235|20250408123600|L93152318875|90|202504062000|202504062000|202504092000|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.897361|37.464417|도로파손/포트홀|도로파손/포트홀|0|152|null
202504081235|20250408123600|L93152310203|183|202504061000|202504061000|202504091000|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.834556|37.640306|도로파손/포트홀|도로파손/포트홀|0|453|null
202504081235|20250408123600|L93152288038|110|202504051259|202504051259|202504081259|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|129.364861|36.015806|도로파손/포트홀|도로파손/포트홀|0|509|null
202504081235|20250408123600|L93152344208|41|202504080800|202504080800|202504110800|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.090194|37.209222|도로파손/포트홀|도로파손/포트홀|0|343|null
202504081235|20250408123600|L93152336121|160|202504071830|202504071830|202504101830|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.514389|37.628417|도로파손/포트홀|도로파손/포트홀|0|29|null
202504081235|20250408123600|L93152331795|193|202504071400|202504071400|202504101400|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.788806|37.663917|도로파손/포트홀|도로파손/포트홀|0|667|null
202504081235|20250408123600|L93152324032|6|202504070530|202504070530|202504100530|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.087389|37.492639|도로파손/포트홀|도로파손/포트홀|0|101|null
202504081235|20250408123600|L93152314576|141|202504061430|202504061430|202504091430|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.894306|34.836444|도로파손/포트홀|도로파손/포트홀|0|257|null
202504081235|20250408123600|L93152291830|89|202504051559|202504051559|202504081559|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.852889|35.219139|도로파손/포트홀|도로파손/포트홀|0|565|null
202504081235|20250408123600|L93152345873|30|202504080930|202504080930|202504110930|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.363722|36.358444|도로파손/포트홀|도로파손/포트홀|0|350|null
202504081235|20250408123600|L93152337160|146|202504072000|202504072000|202504102000|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.934611|37.576500|도로파손/포트홀|도로파손/포트홀|0|44|null
202504081235|20250408123600|L93152333009|186|202504071500|202504071500|202504101500|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|128.469111|35.393556|도로파손/포트홀|도로파손/포트홀|0|571|null
202504081235|20250408123600|L93152327308|230|202504070930|202504070930|202504100930|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.833472|37.633056|도로파손/포트홀|도로파손/포트홀|0|594|null
202504081235|20250408123600|L93152315539|138|202504061530|202504061530|202504091530|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|128.968000|35.105778|도로파손/포트홀|도로파손/포트홀|0|219|null
202504081235|20250408123600|L93152298876|37|202504052200|202504052200|202504082200|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.997750|36.929111|도로파손/포트홀|도로파손/포트홀|0|186|null
202504081235|20250408123600|L93152348674|12|202504081130|202504081130|202504111130|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.931056|35.181972|도로파손/포트홀|도로파손/포트홀|0|602|null
202504081235|20250408123600|L93152339555|115|202504080000|202504080000|202504110000|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.756806|37.856194|도로파손/포트홀|도로파손/포트홀|0|8|null
202504081235|20250408123600|L93152334121|180|202504071600|202504071600|202504101600|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.339083|37.787611|도로파손/포트홀|도로파손/포트홀|0|336|null
202504081235|20250408123600|L93152328921|219|202504071100|202504071100|202504101100|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.729056|35.151056|도로파손/포트홀|도로파손/포트홀|0|633|null
202504081235|20250408123600|L93152316837|126|202504061701|202504061701|202504091701|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.986056|37.258556|도로파손/포트홀|도로파손/포트홀|0|286|null
202504081235|20250408123600|M250408000409|6|202504081206|202504081206|202504081243|A|05|<국토부제공>(3차로,갓길)화물차고장처리중|2|02|000000|0|127.159083|37.534972|세종포천선|세종포천선|0|466|null
202504081235|20250408123600|L93152307864|204|202504060800|202504060800|202504090800|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|128.518556|35.249000|도로파손/포트홀|도로파손/포트홀|0|437|null
202504081235|20250408123600|L93152340361|102|202504080130|202504080130|202504110130|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|128.931472|35.110806|도로파손/포트홀|도로파손/포트홀|0|185|null
202504081235|20250408123600|L93152335071|171|202504071700|202504071700|202504101700|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.887194|35.175028|도로파손/포트홀|도로파손/포트홀|0|193|null
202504081235|20250408123600|L93152330306|206|202504071230|202504071230|202504101230|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.646000|34.832139|도로파손/포트홀|도로파손/포트홀|0|347|null
202504081235|20250408123600|L93152318551|99|202504061930|202504061930|202504091930|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.909611|35.182000|도로파손/포트홀|도로파손/포트홀|0|182|null
202504081235|20250408123600|L93152310200|191|202504061000|202504061000|202504091000|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.799000|37.588889|도로파손/포트홀|도로파손/포트홀|0|158|null
202504081235|20250408123600|L93152286684|255|202504051159|202504051159|202504081159|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|128.508583|35.199917|도로파손/포트홀|도로파손/포트홀|0|330|null
202504081235|20250408123600|L93152287450|255|202504051231|202504051231|202504081231|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.033694|37.500306|도로파손/포트홀|도로파손/포트홀|0|424|null
202504081235|20250408123600|2025032001257|2|202503312100|202504010000|202505312359|B|05|수원 금호로 양방향 국립농업박물관 입구↔선거연수원 입구 도로개설공사로 전면통제 04/01~05/31 (24시간)|1|01|000000|0|126.983194|37.276833|금호로|국립농업박물관 입구↔선거연수원 입구|0|105|null
202504081235|20250408123600|L93152032374|12|202503200837|202503200837|202510081800|B|00|<경찰청제공>[공사] 동안리 동안리 에서 매화리 방향 진행방향 전체차로 도로공사  추가내용|1|00|000000|0|127.589361|36.311222|동안리|동안리|0|295|null
202504081235|20250408123600|L93152348107|14|202504081105|202504081105|202504081535|B|00|<경찰청제공>[공사] 가영로535번길 영평교 에서 영송교차로 방향 1차로 도로공사 주의운전|1|00|000000|0|127.214333|38.010861|가영로535번길|가영로535번길|0|307|null
202504081235|20250408123600|M250408000066|64|202504080713|202504080713|202504081243|B|99|<국토부제공>(2차로)노면보수작업중|2|02|000000|0|128.718167|35.509889|함양울산선|함양울산선|0|246|null
202504081235|20250408123600|M250408000208|44|202504080854|202504080854|202504081243|B|99|<국토부제공>(진출로갓길)시설물보수작업중|2|02|000000|0|127.168583|37.516667|세종포천선|세종포천선|0|549|null
202504081235|20250408123600|M250408000255|40|202504080917|202504080917|202504081243|B|99|<국토부제공>(1차로)시설물보수작업중|2|02|000000|0|127.190556|37.430750|세종포천선|세종포천선|0|596|null
202504081235|20250408123600|M250408000283|37|202504080927|202504080927|202504081243|B|99|<국토부제공>(갓길)이동청소작업중|2|02|000000|0|127.267278|37.176472|세종포천선|세종포천선|0|626|null
